
                bledy_CN.txt:                


0.0000e+00	4.7498e-01	4.5006e-01	4.2533e-01	4.0090e-01	3.7685e-01	3.5326e-01	3.3023e-01	3.0783e-01	2.8612e-01	2.6516e-01	2.4502e-01	2.2573e-01	2.0733e-01	1.8985e-01	1.7330e-01	1.5771e-01	1.4307e-01	1.2937e-01	1.1662e-01	1.0478e-01	9.3840e-02	8.3768e-02	7.4532e-02	6.6095e-02	5.8420e-02	5.1464e-02	4.5185e-02	3.9540e-02	3.4484e-02	2.9975e-02	2.5970e-02	2.2426e-02	1.9303e-02	1.6563e-02	1.4169e-02	1.2087e-02	1.0284e-02	8.7307e-03	7.3992e-03	6.2643e-03	5.3031e-03	4.4949e-03	3.8212e-03	3.2654e-03	2.8128e-03	2.4507e-03	2.1677e-03	1.9541e-03	1.8016e-03	1.7029e-03	1.6519e-03	1.6434e-03	1.6731e-03	1.7372e-03	1.8327e-03	1.9569e-03	2.1075e-03	2.2826e-03	2.4803e-03	2.6990e-03	2.9371e-03	3.1930e-03	3.4651e-03	3.7516e-03	4.0508e-03	4.3606e-03	4.6790e-03	5.0036e-03	5.3320e-03	5.6617e-03	5.9898e-03	6.3134e-03	6.6298e-03	6.9358e-03	7.2285e-03	7.5049e-03	7.7620e-03	7.9970e-03	8.2075e-03	8.3908e-03	8.5450e-03	8.6681e-03	8.7586e-03	8.8154e-03	8.8377e-03	8.8252e-03	8.7779e-03	8.6962e-03	8.5811e-03	8.4338e-03	8.2560e-03	8.0495e-03	7.8168e-03	7.5602e-03	7.2826e-03	6.9868e-03	6.6759e-03	6.3529e-03	6.0209e-03	5.6830e-03	5.3422e-03	5.0011e-03	4.6626e-03	4.3291e-03	4.0029e-03	3.6859e-03	3.3799e-03	3.0864e-03	2.8066e-03	2.5415e-03	2.2918e-03	2.0580e-03	1.8402e-03	1.6384e-03	1.4526e-03	1.2824e-03	1.1273e-03	9.8669e-04	8.5990e-04	7.4617e-04	6.4467e-04	5.5455e-04	4.7494e-04	4.0497e-04	3.4379e-04	2.9055e-04	2.4446e-04	2.0476e-04	1.7073e-04	1.4171e-04	1.1708e-04	9.6286e-05	7.8817e-05	6.4215e-05	5.2071e-05	4.2021e-05	3.3747e-05	2.6969e-05	2.1446e-05	1.6969e-05	1.3357e-05	1.0460e-05	8.1482e-06	6.3130e-06	4.8643e-06	3.7269e-06	2.8389e-06	2.1497e-06	1.6177e-06	1.2097e-06	8.9856e-07	6.6285e-07	4.8543e-07	3.5282e-07	2.5441e-07	1.8197e-07	1.2912e-07	9.0986e-08	6.3851e-08	4.4942e-08	3.2217e-08	2.4220e-08	1.9969e-08	1.8879e-08	2.0715e-08	2.5573e-08	3.3892e-08	4.6490e-08	6.4640e-08	
0.0000e+00	4.7508e-01	4.5025e-01	4.2562e-01	4.0128e-01	3.7731e-01	3.5381e-01	3.3085e-01	3.0852e-01	2.8687e-01	2.6597e-01	2.4587e-01	2.2661e-01	2.0824e-01	1.9078e-01	1.7425e-01	1.5866e-01	1.4401e-01	1.3031e-01	1.1753e-01	1.0567e-01	9.4706e-02	8.4602e-02	7.5330e-02	6.6855e-02	5.9139e-02	5.2140e-02	4.5818e-02	4.0130e-02	3.5031e-02	3.0479e-02	2.6432e-02	2.2848e-02	1.9687e-02	1.6910e-02	1.4482e-02	1.2368e-02	1.0535e-02	8.9539e-03	7.5971e-03	6.4393e-03	5.4573e-03	4.6306e-03	3.9402e-03	3.3697e-03	2.9042e-03	2.5308e-03	2.2380e-03	2.0159e-03	1.8561e-03	1.7512e-03	1.6950e-03	1.6821e-03	1.7080e-03	1.7689e-03	1.8617e-03	1.9835e-03	2.1321e-03	2.3053e-03	2.5012e-03	2.7182e-03	2.9547e-03	3.2089e-03	3.4792e-03	3.7638e-03	4.0609e-03	4.3686e-03	4.6846e-03	5.0068e-03	5.3325e-03	5.6594e-03	5.9846e-03	6.3054e-03	6.6188e-03	6.9218e-03	7.2115e-03	7.4850e-03	7.7394e-03	7.9719e-03	8.1800e-03	8.3613e-03	8.5138e-03	8.6354e-03	8.7249e-03	8.7811e-03	8.8031e-03	8.7907e-03	8.7440e-03	8.6633e-03	8.5495e-03	8.4039e-03	8.2280e-03	8.0239e-03	7.7937e-03	7.5399e-03	7.2652e-03	6.9724e-03	6.6645e-03	6.3446e-03	6.0156e-03	5.6806e-03	5.3425e-03	5.0041e-03	4.6680e-03	4.3367e-03	4.0124e-03	3.6971e-03	3.3925e-03	3.1002e-03	2.8214e-03	2.5569e-03	2.3076e-03	2.0740e-03	1.8561e-03	1.6542e-03	1.4681e-03	1.2973e-03	1.1416e-03	1.0003e-03	8.7276e-04	7.5821e-04	6.5586e-04	5.6487e-04	4.8440e-04	4.1358e-04	3.5157e-04	2.9754e-04	2.5071e-04	2.1030e-04	1.7562e-04	1.4599e-04	1.2082e-04	9.9525e-05	8.1608e-05	6.6606e-05	5.4107e-05	4.3745e-05	3.5199e-05	2.8185e-05	2.2459e-05	1.7807e-05	1.4047e-05	1.1025e-05	8.6079e-06	6.6851e-06	5.1637e-06	3.9664e-06	3.0294e-06	2.3002e-06	1.7360e-06	1.3021e-06	9.7025e-07	7.1813e-07	5.2779e-07	3.8506e-07	2.7880e-07	2.0031e-07	1.4283e-07	1.0120e-07	7.1459e-08	5.0648e-08	3.6582e-08	2.7700e-08	2.2948e-08	2.1698e-08	2.3701e-08	2.9069e-08	3.8285e-08	5.2245e-08	7.2342e-08	
0.0000e+00	4.7518e-01	4.5045e-01	4.2591e-01	4.0166e-01	3.7778e-01	3.5435e-01	3.3147e-01	3.0920e-01	2.8761e-01	2.6676e-01	2.4671e-01	2.2749e-01	2.0915e-01	1.9171e-01	1.7519e-01	1.5960e-01	1.4495e-01	1.3124e-01	1.1845e-01	1.0656e-01	9.5568e-02	8.5433e-02	7.6126e-02	6.7613e-02	5.9856e-02	5.2816e-02	4.6452e-02	4.0720e-02	3.5578e-02	3.0984e-02	2.6896e-02	2.3272e-02	2.0072e-02	1.7260e-02	1.4797e-02	1.2650e-02	1.0788e-02	9.1793e-03	7.7973e-03	6.6164e-03	5.6137e-03	4.7682e-03	4.0611e-03	3.4758e-03	2.9972e-03	2.6123e-03	2.3096e-03	2.0789e-03	1.9117e-03	1.8005e-03	1.7389e-03	1.7214e-03	1.7434e-03	1.8011e-03	1.8910e-03	2.0104e-03	2.1568e-03	2.3281e-03	2.5222e-03	2.7375e-03	2.9722e-03	3.2247e-03	3.4931e-03	3.7759e-03	4.0710e-03	4.3764e-03	4.6901e-03	5.0098e-03	5.3330e-03	5.6571e-03	5.9795e-03	6.2973e-03	6.6078e-03	6.9079e-03	7.1947e-03	7.4654e-03	7.7171e-03	7.9471e-03	8.1529e-03	8.3322e-03	8.4829e-03	8.6032e-03	8.6916e-03	8.7471e-03	8.7689e-03	8.7566e-03	8.7104e-03	8.6307e-03	8.5182e-03	8.3742e-03	8.2004e-03	7.9985e-03	7.7708e-03	7.5197e-03	7.2478e-03	6.9580e-03	6.6531e-03	6.3362e-03	6.0102e-03	5.6781e-03	5.3427e-03	5.0069e-03	4.6732e-03	4.3441e-03	4.0217e-03	3.7081e-03	3.4049e-03	3.1138e-03	2.8358e-03	2.5721e-03	2.3232e-03	2.0897e-03	1.8719e-03	1.6698e-03	1.4834e-03	1.3122e-03	1.1559e-03	1.0139e-03	8.8557e-04	7.7022e-04	6.6703e-04	5.7520e-04	4.9388e-04	4.2222e-04	3.5939e-04	3.0458e-04	2.5700e-04	2.1589e-04	1.8056e-04	1.5033e-04	1.2461e-04	1.0281e-04	8.4446e-05	6.9041e-05	5.6185e-05	4.5508e-05	3.6686e-05	2.9433e-05	2.3500e-05	1.8671e-05	1.4760e-05	1.1610e-05	9.0847e-06	7.0718e-06	5.4755e-06	4.2164e-06	3.2287e-06	2.4582e-06	1.8605e-06	1.3995e-06	1.0461e-06	7.7677e-07	5.7286e-07	4.1948e-07	3.0492e-07	2.2001e-07	1.5762e-07	1.1226e-07	7.9738e-08	5.6889e-08	4.1384e-08	3.1550e-08	2.6259e-08	2.4840e-08	2.7030e-08	3.2958e-08	4.3154e-08	5.8602e-08	8.0823e-08	
0.0000e+00	4.7527e-01	4.5064e-01	4.2619e-01	4.0203e-01	3.7823e-01	3.5489e-01	3.3208e-01	3.0988e-01	2.8835e-01	2.6755e-01	2.4754e-01	2.2836e-01	2.1005e-01	1.9262e-01	1.7612e-01	1.6053e-01	1.4588e-01	1.3216e-01	1.1935e-01	1.0745e-01	9.6426e-02	8.6259e-02	7.6918e-02	6.8368e-02	6.0572e-02	5.3491e-02	4.7084e-02	4.1310e-02	3.6126e-02	3.1490e-02	2.7361e-02	2.3697e-02	2.0460e-02	1.7611e-02	1.5114e-02	1.2936e-02	1.1043e-02	9.4071e-03	7.9997e-03	6.7958e-03	5.7721e-03	4.9078e-03	4.1839e-03	3.5836e-03	3.0919e-03	2.6954e-03	2.3826e-03	2.1432e-03	1.9684e-03	1.8507e-03	1.7836e-03	1.7614e-03	1.7795e-03	1.8337e-03	1.9207e-03	2.0376e-03	2.1818e-03	2.3510e-03	2.5433e-03	2.7568e-03	2.9898e-03	3.2404e-03	3.5070e-03	3.7878e-03	4.0808e-03	4.3841e-03	4.6955e-03	5.0127e-03	5.3332e-03	5.6547e-03	5.9742e-03	6.2892e-03	6.5967e-03	6.8939e-03	7.1779e-03	7.4458e-03	7.6949e-03	7.9225e-03	8.1260e-03	8.3033e-03	8.4523e-03	8.5712e-03	8.6587e-03	8.7135e-03	8.7351e-03	8.7230e-03	8.6773e-03	8.5984e-03	8.4872e-03	8.3449e-03	8.1730e-03	7.9733e-03	7.7481e-03	7.4996e-03	7.2306e-03	6.9437e-03	6.6418e-03	6.3278e-03	6.0047e-03	5.6754e-03	5.3428e-03	5.0095e-03	4.6782e-03	4.3512e-03	4.0307e-03	3.7188e-03	3.4171e-03	3.1271e-03	2.8501e-03	2.5870e-03	2.3386e-03	2.1053e-03	1.8876e-03	1.6853e-03	1.4985e-03	1.3269e-03	1.1700e-03	1.0274e-03	8.9833e-04	7.8220e-04	6.7820e-04	5.8553e-04	5.0337e-04	4.3088e-04	3.6725e-04	3.1166e-04	2.6334e-04	2.2154e-04	1.8555e-04	1.5472e-04	1.2844e-04	1.0615e-04	8.7331e-05	7.1521e-05	5.8304e-05	4.7310e-05	3.8209e-05	3.0713e-05	2.4570e-05	1.9560e-05	1.5495e-05	1.2214e-05	9.5787e-06	7.4733e-06	5.8000e-06	4.4772e-06	3.4371e-06	2.6237e-06	1.9912e-06	1.5021e-06	1.1262e-06	8.3889e-07	6.2074e-07	4.5615e-07	3.3284e-07	2.4115e-07	1.7355e-07	1.2423e-07	8.8730e-08	6.3702e-08	4.6653e-08	3.5798e-08	2.9930e-08	2.8334e-08	3.0733e-08	3.7275e-08	4.8544e-08	6.5615e-08	9.0147e-08	
0.0000e+00	4.7537e-01	4.5082e-01	4.2647e-01	4.0239e-01	3.7868e-01	3.5542e-01	3.3268e-01	3.1055e-01	2.8908e-01	2.6833e-01	2.4837e-01	2.2922e-01	2.1094e-01	1.9353e-01	1.7704e-01	1.6146e-01	1.4681e-01	1.3307e-01	1.2025e-01	1.0833e-01	9.7279e-02	8.7083e-02	7.7708e-02	6.9121e-02	6.1286e-02	5.4165e-02	4.7717e-02	4.1900e-02	3.6675e-02	3.1997e-02	2.7827e-02	2.4124e-02	2.0849e-02	1.7964e-02	1.5433e-02	1.3223e-02	1.1301e-02	9.6370e-03	8.2043e-03	6.9773e-03	5.9326e-03	5.0494e-03	4.3086e-03	3.6932e-03	3.1881e-03	2.7800e-03	2.4569e-03	2.2086e-03	2.0262e-03	1.9019e-03	1.8291e-03	1.8021e-03	1.8161e-03	1.8668e-03	1.9508e-03	2.0651e-03	2.2069e-03	2.3741e-03	2.5645e-03	2.7761e-03	3.0073e-03	3.2561e-03	3.5208e-03	3.7996e-03	4.0906e-03	4.3917e-03	4.7007e-03	5.0154e-03	5.3334e-03	5.6522e-03	5.9690e-03	6.2811e-03	6.5858e-03	6.8801e-03	7.1613e-03	7.4264e-03	7.6729e-03	7.8980e-03	8.0994e-03	8.2748e-03	8.4221e-03	8.5397e-03	8.6261e-03	8.6803e-03	8.7016e-03	8.6897e-03	8.6445e-03	8.5665e-03	8.4566e-03	8.3159e-03	8.1459e-03	7.9484e-03	7.7256e-03	7.4797e-03	7.2134e-03	6.9294e-03	6.6304e-03	6.3193e-03	5.9991e-03	5.6726e-03	5.3426e-03	5.0119e-03	4.6829e-03	4.3581e-03	4.0395e-03	3.7292e-03	3.4290e-03	3.1402e-03	2.8641e-03	2.6017e-03	2.3537e-03	2.1207e-03	1.9030e-03	1.7006e-03	1.5135e-03	1.3415e-03	1.1841e-03	1.0408e-03	9.1105e-04	7.9415e-04	6.8934e-04	5.9585e-04	5.1287e-04	4.3956e-04	3.7513e-04	3.1878e-04	2.6972e-04	2.2722e-04	1.9059e-04	1.5916e-04	1.3233e-04	1.0954e-04	9.0263e-05	7.4046e-05	6.0466e-05	4.9150e-05	3.9767e-05	3.2025e-05	2.5669e-05	2.0475e-05	1.6253e-05	1.2838e-05	1.0090e-05	7.8899e-06	6.1375e-06	4.7490e-06	3.6548e-06	2.7971e-06	2.1285e-06	1.6102e-06	1.2107e-06	9.0461e-07	6.7154e-07	4.9519e-07	3.6266e-07	2.6379e-07	1.9067e-07	1.3714e-07	9.8478e-08	7.1123e-08	5.2424e-08	4.0476e-08	3.3992e-08	3.2210e-08	3.4842e-08	4.2057e-08	5.4496e-08	7.3336e-08	1.0038e-07	
0.0000e+00	4.7546e-01	4.5101e-01	4.2675e-01	4.0276e-01	3.7913e-01	3.5594e-01	3.3328e-01	3.1121e-01	2.8980e-01	2.6911e-01	2.4919e-01	2.3008e-01	2.1182e-01	1.9444e-01	1.7795e-01	1.6238e-01	1.4772e-01	1.3398e-01	1.2115e-01	1.0920e-01	9.8128e-02	8.7902e-02	7.8495e-02	6.9872e-02	6.1999e-02	5.4838e-02	4.8348e-02	4.2491e-02	3.7223e-02	3.2505e-02	2.8295e-02	2.4553e-02	2.1240e-02	1.8320e-02	1.5755e-02	1.3512e-02	1.1560e-02	9.8692e-03	8.4112e-03	7.1609e-03	6.0952e-03	5.1930e-03	4.4351e-03	3.8045e-03	3.2860e-03	2.8660e-03	2.5325e-03	2.2753e-03	2.0850e-03	1.9540e-03	1.8755e-03	1.8436e-03	1.8533e-03	1.9004e-03	1.9813e-03	2.0929e-03	2.2323e-03	2.3973e-03	2.5857e-03	2.7955e-03	3.0247e-03	3.2717e-03	3.5346e-03	3.8114e-03	4.1002e-03	4.3991e-03	4.7058e-03	5.0181e-03	5.3335e-03	5.6496e-03	5.9636e-03	6.2730e-03	6.5748e-03	6.8663e-03	7.1447e-03	7.4072e-03	7.6511e-03	7.8739e-03	8.0731e-03	8.2465e-03	8.3922e-03	8.5084e-03	8.5939e-03	8.6475e-03	8.6686e-03	8.6567e-03	8.6121e-03	8.5350e-03	8.4263e-03	8.2872e-03	8.1190e-03	7.9237e-03	7.7032e-03	7.4599e-03	7.1963e-03	6.9151e-03	6.6190e-03	6.3108e-03	5.9934e-03	5.6697e-03	5.3424e-03	5.0141e-03	4.6874e-03	4.3647e-03	4.0481e-03	3.7395e-03	3.4406e-03	3.1530e-03	2.8778e-03	2.6162e-03	2.3687e-03	2.1359e-03	1.9183e-03	1.7158e-03	1.5284e-03	1.3560e-03	1.1980e-03	1.0541e-03	9.2371e-04	8.0606e-04	7.0047e-04	6.0618e-04	5.2238e-04	4.4827e-04	3.8305e-04	3.2593e-04	2.7614e-04	2.3296e-04	1.9568e-04	1.6365e-04	1.3627e-04	1.1297e-04	9.3241e-05	7.6614e-05	6.2668e-05	5.1029e-05	4.1361e-05	3.3370e-05	2.6796e-05	2.1416e-05	1.7034e-05	1.3483e-05	1.0619e-05	8.3217e-06	6.4880e-06	5.0320e-06	3.8820e-06	2.9784e-06	2.2724e-06	1.7237e-06	1.2998e-06	9.7407e-07	7.2538e-07	5.3668e-07	3.9444e-07	2.8802e-07	2.0905e-07	1.5105e-07	1.0903e-07	7.9193e-08	5.8731e-08	4.5615e-08	3.8475e-08	3.6500e-08	3.9393e-08	4.7344e-08	6.1061e-08	8.1824e-08	1.1160e-07	
0.0000e+00	4.7555e-01	4.5119e-01	4.2702e-01	4.0312e-01	3.7957e-01	3.5646e-01	3.3387e-01	3.1187e-01	2.9052e-01	2.6987e-01	2.5000e-01	2.3092e-01	2.1269e-01	1.9533e-01	1.7886e-01	1.6329e-01	1.4863e-01	1.3488e-01	1.2203e-01	1.1007e-01	9.8973e-02	8.8718e-02	7.9278e-02	7.0620e-02	6.2710e-02	5.5509e-02	4.8980e-02	4.3081e-02	3.7773e-02	3.3014e-02	2.8764e-02	2.4983e-02	2.1633e-02	1.8677e-02	1.6078e-02	1.3804e-02	1.1822e-02	1.0104e-02	8.6202e-03	7.3467e-03	6.2598e-03	5.3385e-03	4.5635e-03	3.9176e-03	3.3855e-03	2.9535e-03	2.6095e-03	2.3431e-03	2.1450e-03	2.0071e-03	1.9227e-03	1.8857e-03	1.8911e-03	1.9345e-03	2.0122e-03	2.1210e-03	2.2580e-03	2.4207e-03	2.6070e-03	2.8149e-03	3.0422e-03	3.2873e-03	3.5482e-03	3.8230e-03	4.1098e-03	4.4064e-03	4.7108e-03	5.0207e-03	5.3335e-03	5.6469e-03	5.9583e-03	6.2648e-03	6.5638e-03	6.8526e-03	7.1282e-03	7.3881e-03	7.6295e-03	7.8499e-03	8.0470e-03	8.2185e-03	8.3626e-03	8.4776e-03	8.5621e-03	8.6151e-03	8.6359e-03	8.6242e-03	8.5800e-03	8.5038e-03	8.3964e-03	8.2587e-03	8.0924e-03	7.8992e-03	7.6811e-03	7.4403e-03	7.1794e-03	6.9009e-03	6.6076e-03	6.3022e-03	5.9876e-03	5.6666e-03	5.3419e-03	5.0161e-03	4.6918e-03	4.3711e-03	4.0564e-03	3.7494e-03	3.4520e-03	3.1656e-03	2.8914e-03	2.6304e-03	2.3834e-03	2.1510e-03	1.9334e-03	1.7308e-03	1.5432e-03	1.3704e-03	1.2119e-03	1.0674e-03	9.3632e-04	8.1794e-04	7.1158e-04	6.1650e-04	5.3189e-04	4.5699e-04	3.9099e-04	3.3311e-04	2.8260e-04	2.3873e-04	2.0081e-04	1.6819e-04	1.4026e-04	1.1645e-04	9.6265e-05	7.9226e-05	6.4912e-05	5.2946e-05	4.2990e-05	3.4746e-05	2.7953e-05	2.2383e-05	1.7838e-05	1.4148e-05	1.1166e-05	8.7691e-06	6.8520e-06	5.3265e-06	4.1189e-06	3.1679e-06	2.4231e-06	1.8430e-06	1.3935e-06	1.0474e-06	7.8237e-07	5.8072e-07	4.2829e-07	3.1389e-07	2.2875e-07	1.6602e-07	1.2042e-07	8.7951e-08	6.5610e-08	5.1250e-08	4.3412e-08	4.1239e-08	4.4422e-08	5.3180e-08	6.8287e-08	9.1140e-08	1.2387e-07	
0.0000e+00	4.7564e-01	4.5138e-01	4.2729e-01	4.0347e-01	3.8001e-01	3.5698e-01	3.3446e-01	3.1252e-01	2.9122e-01	2.7063e-01	2.5080e-01	2.3176e-01	2.1356e-01	1.9622e-01	1.7976e-01	1.6420e-01	1.4954e-01	1.3578e-01	1.2292e-01	1.1093e-01	9.9813e-02	8.9531e-02	8.0059e-02	7.1367e-02	6.3419e-02	5.6180e-02	4.9610e-02	4.3671e-02	3.8322e-02	3.3523e-02	2.9234e-02	2.5415e-02	2.2028e-02	1.9036e-02	1.6404e-02	1.4098e-02	1.2086e-02	1.0340e-02	8.8313e-03	7.5345e-03	6.4265e-03	5.4859e-03	4.6937e-03	4.0324e-03	3.4866e-03	3.0425e-03	2.6879e-03	2.4122e-03	2.2060e-03	2.0612e-03	1.9707e-03	1.9286e-03	1.9295e-03	1.9691e-03	2.0435e-03	2.1494e-03	2.2838e-03	2.4443e-03	2.6285e-03	2.8343e-03	3.0597e-03	3.3029e-03	3.5618e-03	3.8346e-03	4.1192e-03	4.4137e-03	4.7157e-03	5.0231e-03	5.3334e-03	5.6442e-03	5.9528e-03	6.2566e-03	6.5529e-03	6.8389e-03	7.1119e-03	7.3691e-03	7.6080e-03	7.8262e-03	8.0211e-03	8.1908e-03	8.3333e-03	8.4470e-03	8.5306e-03	8.5830e-03	8.6036e-03	8.5920e-03	8.5483e-03	8.4730e-03	8.3667e-03	8.2306e-03	8.0661e-03	7.8749e-03	7.6591e-03	7.4208e-03	7.1625e-03	6.8867e-03	6.5962e-03	6.2936e-03	5.9818e-03	5.6635e-03	5.3413e-03	5.0180e-03	4.6959e-03	4.3774e-03	4.0645e-03	3.7592e-03	3.4632e-03	3.1779e-03	2.9047e-03	2.6444e-03	2.3979e-03	2.1658e-03	1.9483e-03	1.7457e-03	1.5578e-03	1.3846e-03	1.2257e-03	1.0806e-03	9.4888e-04	8.2978e-04	7.2267e-04	6.2681e-04	5.4142e-04	4.6573e-04	3.9896e-04	3.4033e-04	2.8911e-04	2.4455e-04	2.0599e-04	1.7277e-04	1.4429e-04	1.1998e-04	9.9333e-05	8.1881e-05	6.7197e-05	5.4901e-05	4.4654e-05	3.6155e-05	2.9139e-05	2.3377e-05	1.8666e-05	1.4833e-05	1.1731e-05	9.2322e-06	7.2295e-06	5.6325e-06	4.3656e-06	3.3658e-06	2.5809e-06	1.9681e-06	1.4922e-06	1.1247e-06	8.4263e-07	6.2741e-07	4.6428e-07	3.4150e-07	2.4984e-07	1.8210e-07	1.3272e-07	9.7440e-08	7.3101e-08	5.7416e-08	4.8838e-08	4.6463e-08	4.9970e-08	5.9609e-08	7.6229e-08	1.0135e-07	1.3729e-07	
0.0000e+00	4.7573e-01	4.5155e-01	4.2756e-01	4.0382e-01	3.8044e-01	3.5748e-01	3.3503e-01	3.1316e-01	2.9192e-01	2.7138e-01	2.5159e-01	2.3259e-01	2.1442e-01	1.9710e-01	1.8065e-01	1.6510e-01	1.5044e-01	1.3667e-01	1.2380e-01	1.1179e-01	1.0065e-01	9.0340e-02	8.0837e-02	7.2110e-02	6.4126e-02	5.6849e-02	5.0240e-02	4.4261e-02	3.8872e-02	3.4033e-02	2.9705e-02	2.5847e-02	2.2424e-02	1.9396e-02	1.6731e-02	1.4393e-02	1.2353e-02	1.0579e-02	9.0445e-03	7.7244e-03	6.5951e-03	5.6353e-03	4.8257e-03	4.1489e-03	3.5892e-03	3.1329e-03	2.7676e-03	2.4825e-03	2.2681e-03	2.1162e-03	2.0196e-03	1.9722e-03	1.9686e-03	2.0043e-03	2.0753e-03	2.1782e-03	2.3100e-03	2.4681e-03	2.6501e-03	2.8538e-03	3.0772e-03	3.3184e-03	3.5753e-03	3.8460e-03	4.1285e-03	4.4208e-03	4.7205e-03	5.0255e-03	5.3333e-03	5.6414e-03	5.9474e-03	6.2485e-03	6.5420e-03	6.8253e-03	7.0956e-03	7.3503e-03	7.5868e-03	7.8026e-03	7.9955e-03	8.1634e-03	8.3044e-03	8.4168e-03	8.4995e-03	8.5513e-03	8.5716e-03	8.5602e-03	8.5170e-03	8.4425e-03	8.3374e-03	8.2027e-03	8.0400e-03	7.8509e-03	7.6373e-03	7.4014e-03	7.1457e-03	6.8726e-03	6.5848e-03	6.2850e-03	5.9759e-03	5.6602e-03	5.3406e-03	5.0197e-03	4.6999e-03	4.3834e-03	4.0724e-03	3.7687e-03	3.4741e-03	3.1901e-03	2.9178e-03	2.6582e-03	2.4123e-03	2.1804e-03	1.9631e-03	1.7604e-03	1.5723e-03	1.3988e-03	1.2394e-03	1.0938e-03	9.6138e-04	8.4159e-04	7.3374e-04	6.3711e-04	5.5095e-04	4.7448e-04	4.0695e-04	3.4758e-04	2.9564e-04	2.5041e-04	2.1121e-04	1.7740e-04	1.4836e-04	1.2355e-04	1.0245e-04	8.4578e-05	6.9521e-05	5.6894e-05	4.6353e-05	3.7596e-05	3.0355e-05	2.4396e-05	1.9517e-05	1.5540e-05	1.2314e-05	9.7112e-06	7.6208e-06	5.9504e-06	4.6225e-06	3.5723e-06	2.7459e-06	2.0992e-06	1.5958e-06	1.2061e-06	9.0626e-07	6.7686e-07	5.0250e-07	3.7090e-07	2.7238e-07	1.9935e-07	1.4596e-07	1.0770e-07	8.1242e-08	6.4150e-08	5.4791e-08	5.2210e-08	5.6077e-08	6.6679e-08	8.4944e-08	1.1252e-07	1.5193e-07	
0.0000e+00	4.7582e-01	4.5173e-01	4.2782e-01	4.0417e-01	3.8087e-01	3.5799e-01	3.3561e-01	3.1379e-01	2.9262e-01	2.7213e-01	2.5238e-01	2.3341e-01	2.1527e-01	1.9797e-01	1.8154e-01	1.6599e-01	1.5133e-01	1.3756e-01	1.2467e-01	1.1265e-01	1.0148e-01	9.1145e-02	8.1612e-02	7.2852e-02	6.4832e-02	5.7517e-02	5.0870e-02	4.4851e-02	3.9422e-02	3.4544e-02	3.0177e-02	2.6281e-02	2.2821e-02	1.9759e-02	1.7060e-02	1.4691e-02	1.2621e-02	1.0819e-02	9.2598e-03	7.9163e-03	6.7657e-03	5.7866e-03	4.9595e-03	4.2671e-03	3.6935e-03	3.2248e-03	2.8486e-03	2.5540e-03	2.3313e-03	2.1721e-03	2.0693e-03	2.0165e-03	2.0083e-03	2.0399e-03	2.1074e-03	2.2073e-03	2.3364e-03	2.4920e-03	2.6718e-03	2.8734e-03	3.0948e-03	3.3339e-03	3.5888e-03	3.8574e-03	4.1378e-03	4.4278e-03	4.7252e-03	5.0277e-03	5.3330e-03	5.6386e-03	5.9419e-03	6.2403e-03	6.5311e-03	6.8117e-03	7.0794e-03	7.3316e-03	7.5657e-03	7.7793e-03	7.9702e-03	8.1363e-03	8.2757e-03	8.3869e-03	8.4687e-03	8.5199e-03	8.5400e-03	8.5287e-03	8.4860e-03	8.4123e-03	8.3083e-03	8.1752e-03	8.0142e-03	7.8270e-03	7.6156e-03	7.3822e-03	7.1290e-03	6.8585e-03	6.5734e-03	6.2763e-03	5.9699e-03	5.6568e-03	5.3398e-03	5.0212e-03	4.7036e-03	4.3892e-03	4.0800e-03	3.7780e-03	3.4848e-03	3.2020e-03	2.9306e-03	2.6718e-03	2.4264e-03	2.1949e-03	1.9777e-03	1.7749e-03	1.5867e-03	1.4128e-03	1.2530e-03	1.1068e-03	9.7382e-04	8.5336e-04	7.4479e-04	6.4741e-04	5.6048e-04	4.8325e-04	4.1496e-04	3.5486e-04	3.0222e-04	2.5632e-04	2.1648e-04	1.8207e-04	1.5249e-04	1.2717e-04	1.0560e-04	8.7318e-05	7.1886e-05	5.8924e-05	4.8087e-05	3.9069e-05	3.1599e-05	2.5442e-05	2.0391e-05	1.6267e-05	1.2916e-05	1.0206e-05	8.0261e-06	6.2804e-06	4.8897e-06	3.7874e-06	2.9183e-06	2.2365e-06	1.7046e-06	1.2918e-06	9.7338e-07	7.2916e-07	5.4304e-07	4.0218e-07	2.9643e-07	2.1783e-07	1.6019e-07	1.1879e-07	9.0075e-08	7.1493e-08	6.1309e-08	5.8520e-08	6.2790e-08	7.4442e-08	9.4492e-08	1.2473e-07	1.6789e-07	
