
                an_CN.txt:                


1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9993e-01	9.9992e-01	9.9990e-01	9.9987e-01	9.9984e-01	9.9981e-01	9.9977e-01	9.9972e-01	9.9966e-01	9.9958e-01	9.9949e-01	9.9939e-01	9.9927e-01	9.9912e-01	9.9895e-01	9.9874e-01	9.9850e-01	9.9822e-01	9.9790e-01	9.9752e-01	9.9707e-01	9.9656e-01	9.9597e-01	9.9529e-01	9.9451e-01	9.9362e-01	9.9260e-01	9.9143e-01	9.9012e-01	9.8862e-01	9.8694e-01	9.8505e-01	9.8292e-01	9.8054e-01	9.7788e-01	9.7493e-01	9.7165e-01	9.6802e-01	9.6401e-01	9.5960e-01	9.5477e-01	9.4948e-01	9.4371e-01	9.3742e-01	9.3061e-01	9.2324e-01	9.1529e-01	9.0673e-01	8.9756e-01	8.8774e-01	8.7727e-01	8.6614e-01	8.5433e-01	8.4183e-01	8.2866e-01	8.1480e-01	8.0026e-01	7.8507e-01	7.6922e-01	7.5273e-01	7.3564e-01	7.1797e-01	6.9975e-01	6.8101e-01	6.6180e-01	6.4215e-01	6.2213e-01	6.0177e-01	5.8113e-01	5.6026e-01	5.3922e-01	5.1808e-01	4.9688e-01	4.7569e-01	4.5457e-01	4.3358e-01	4.1277e-01	3.9221e-01	3.7194e-01	3.5202e-01	3.3250e-01	3.1342e-01	2.9483e-01	2.7677e-01	2.5926e-01	2.4235e-01	2.2605e-01	2.1039e-01	1.9539e-01	1.8105e-01	1.6739e-01	1.5442e-01	1.4213e-01	1.3051e-01	1.1958e-01	1.0930e-01	9.9675e-02	9.0683e-02	8.2309e-02	7.4530e-02	6.7326e-02	6.0672e-02	5.4544e-02	4.8916e-02	4.3762e-02	3.9056e-02	3.4769e-02	3.0877e-02	2.7353e-02	2.4171e-02	2.1306e-02	1.8733e-02	1.6430e-02	1.4373e-02	1.2542e-02	1.0917e-02	9.4780e-03	8.2077e-03	7.0895e-03	6.1080e-03	5.2488e-03	4.4988e-03	3.8461e-03	3.2795e-03	2.7891e-03	2.3659e-03	2.0017e-03	1.6891e-03	1.4217e-03	1.1934e-03	9.9914e-04	8.3431e-04	6.9484e-04	5.7715e-04	4.7814e-04	3.9506e-04	3.2555e-04	2.6756e-04	2.1931e-04	1.7929e-04	1.4618e-04	1.1886e-04	9.6395e-05	7.7965e-05	6.2890e-05	5.0593e-05	4.0592e-05	3.2480e-05	2.5919e-05	2.0628e-05	1.6373e-05	1.2961e-05	1.0232e-05	8.0555e-06	6.3250e-06	4.9528e-06	3.8678e-06	
1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9993e-01	9.9991e-01	9.9989e-01	9.9987e-01	9.9984e-01	9.9980e-01	9.9976e-01	9.9971e-01	9.9964e-01	9.9957e-01	9.9948e-01	9.9937e-01	9.9924e-01	9.9909e-01	9.9892e-01	9.9871e-01	9.9846e-01	9.9818e-01	9.9784e-01	9.9745e-01	9.9700e-01	9.9648e-01	9.9588e-01	9.9519e-01	9.9440e-01	9.9349e-01	9.9245e-01	9.9128e-01	9.8994e-01	9.8843e-01	9.8673e-01	9.8481e-01	9.8267e-01	9.8026e-01	9.7758e-01	9.7460e-01	9.7130e-01	9.6764e-01	9.6361e-01	9.5918e-01	9.5431e-01	9.4900e-01	9.4320e-01	9.3689e-01	9.3005e-01	9.2266e-01	9.1469e-01	9.0611e-01	8.9692e-01	8.8709e-01	8.7661e-01	8.6546e-01	8.5365e-01	8.4115e-01	8.2798e-01	8.1412e-01	7.9960e-01	7.8442e-01	7.6859e-01	7.5213e-01	7.3506e-01	7.1742e-01	6.9923e-01	6.8054e-01	6.6137e-01	6.4177e-01	6.2179e-01	6.0149e-01	5.8090e-01	5.6009e-01	5.3911e-01	5.1803e-01	4.9689e-01	4.7576e-01	4.5470e-01	4.3376e-01	4.1301e-01	3.9250e-01	3.7229e-01	3.5242e-01	3.3294e-01	3.1391e-01	2.9536e-01	2.7733e-01	2.5985e-01	2.4296e-01	2.2669e-01	2.1105e-01	1.9605e-01	1.8173e-01	1.6808e-01	1.5510e-01	1.4281e-01	1.3119e-01	1.2024e-01	1.0995e-01	1.0031e-01	9.1299e-02	8.2904e-02	7.5104e-02	6.7876e-02	6.1198e-02	5.5044e-02	4.9390e-02	4.4209e-02	3.9476e-02	3.5164e-02	3.1245e-02	2.7695e-02	2.4488e-02	2.1599e-02	1.9003e-02	1.6677e-02	1.4599e-02	1.2748e-02	1.1104e-02	9.6471e-03	8.3603e-03	7.2266e-03	6.2308e-03	5.3585e-03	4.5965e-03	3.9327e-03	3.3561e-03	2.8567e-03	2.4253e-03	2.0537e-03	1.7345e-03	1.4612e-03	1.2277e-03	1.0288e-03	8.5987e-04	7.1681e-04	5.9599e-04	4.9422e-04	4.0876e-04	3.3718e-04	2.7741e-04	2.2762e-04	1.8628e-04	1.5204e-04	1.2377e-04	1.0049e-04	8.1365e-05	6.5707e-05	5.2921e-05	4.2510e-05	3.4055e-05	2.7209e-05	2.1681e-05	1.7230e-05	1.3656e-05	1.0794e-05	8.5094e-06	6.6901e-06	5.2456e-06	4.1020e-06	
1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9993e-01	9.9991e-01	9.9989e-01	9.9986e-01	9.9983e-01	9.9979e-01	9.9975e-01	9.9970e-01	9.9963e-01	9.9955e-01	9.9946e-01	9.9935e-01	9.9922e-01	9.9907e-01	9.9888e-01	9.9867e-01	9.9842e-01	9.9813e-01	9.9779e-01	9.9739e-01	9.9693e-01	9.9640e-01	9.9579e-01	9.9509e-01	9.9428e-01	9.9336e-01	9.9231e-01	9.9112e-01	9.8977e-01	9.8824e-01	9.8652e-01	9.8458e-01	9.8241e-01	9.7998e-01	9.7728e-01	9.7428e-01	9.7095e-01	9.6726e-01	9.6321e-01	9.5875e-01	9.5386e-01	9.4851e-01	9.4269e-01	9.3636e-01	9.2950e-01	9.2208e-01	9.1409e-01	9.0549e-01	8.9628e-01	8.8644e-01	8.7595e-01	8.6479e-01	8.5297e-01	8.4047e-01	8.2730e-01	8.1345e-01	7.9894e-01	7.8377e-01	7.6796e-01	7.5152e-01	7.3449e-01	7.1688e-01	6.9873e-01	6.8007e-01	6.6094e-01	6.4139e-01	6.2147e-01	6.0121e-01	5.8068e-01	5.5992e-01	5.3900e-01	5.1798e-01	4.9690e-01	4.7583e-01	4.5482e-01	4.3395e-01	4.1325e-01	3.9280e-01	3.7263e-01	3.5281e-01	3.3338e-01	3.1439e-01	2.9588e-01	2.7788e-01	2.6044e-01	2.4357e-01	2.2732e-01	2.1170e-01	1.9672e-01	1.8240e-01	1.6875e-01	1.5578e-01	1.4348e-01	1.3186e-01	1.2090e-01	1.1060e-01	1.0094e-01	9.1912e-02	8.3498e-02	7.5676e-02	6.8425e-02	6.1722e-02	5.5543e-02	4.9863e-02	4.4657e-02	3.9897e-02	3.5558e-02	3.1614e-02	2.8038e-02	2.4806e-02	2.1893e-02	1.9273e-02	1.6925e-02	1.4826e-02	1.2955e-02	1.1292e-02	9.8175e-03	8.5140e-03	7.3649e-03	6.3548e-03	5.4692e-03	4.6951e-03	4.0203e-03	3.4336e-03	2.9251e-03	2.4854e-03	2.1064e-03	1.7806e-03	1.5013e-03	1.2625e-03	1.0590e-03	8.8593e-04	7.3923e-04	6.1522e-04	5.1067e-04	4.2278e-04	3.4910e-04	2.8751e-04	2.3616e-04	1.9347e-04	1.5808e-04	1.2882e-04	1.0470e-04	8.4873e-05	6.8618e-05	5.5329e-05	4.4495e-05	3.5688e-05	2.8548e-05	2.2775e-05	1.8122e-05	1.4381e-05	1.1381e-05	8.9836e-06	7.0720e-06	5.5523e-06	4.3475e-06	
1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9992e-01	9.9991e-01	9.9988e-01	9.9986e-01	9.9983e-01	9.9979e-01	9.9974e-01	9.9968e-01	9.9962e-01	9.9954e-01	9.9944e-01	9.9933e-01	9.9920e-01	9.9904e-01	9.9885e-01	9.9863e-01	9.9838e-01	9.9808e-01	9.9773e-01	9.9733e-01	9.9686e-01	9.9632e-01	9.9570e-01	9.9498e-01	9.9417e-01	9.9323e-01	9.9217e-01	9.9096e-01	9.8959e-01	9.8804e-01	9.8630e-01	9.8435e-01	9.8215e-01	9.7971e-01	9.7698e-01	9.7395e-01	9.7059e-01	9.6689e-01	9.6280e-01	9.5832e-01	9.5340e-01	9.4803e-01	9.4218e-01	9.3583e-01	9.2894e-01	9.2150e-01	9.1349e-01	9.0488e-01	8.9565e-01	8.8579e-01	8.7529e-01	8.6412e-01	8.5230e-01	8.3980e-01	8.2663e-01	8.1279e-01	7.9829e-01	7.8313e-01	7.6734e-01	7.5092e-01	7.3392e-01	7.1634e-01	6.9822e-01	6.7960e-01	6.6052e-01	6.4102e-01	6.2114e-01	6.0093e-01	5.8046e-01	5.5976e-01	5.3890e-01	5.1793e-01	4.9691e-01	4.7589e-01	4.5495e-01	4.3413e-01	4.1349e-01	3.9309e-01	3.7297e-01	3.5320e-01	3.3382e-01	3.1487e-01	2.9639e-01	2.7843e-01	2.6102e-01	2.4418e-01	2.2795e-01	2.1234e-01	1.9738e-01	1.8307e-01	1.6942e-01	1.5645e-01	1.4415e-01	1.3252e-01	1.2155e-01	1.1124e-01	1.0157e-01	9.2524e-02	8.4090e-02	7.6246e-02	6.8973e-02	6.2246e-02	5.6042e-02	5.0336e-02	4.5104e-02	4.0318e-02	3.5953e-02	3.1983e-02	2.8382e-02	2.5125e-02	2.2187e-02	1.9545e-02	1.7175e-02	1.5055e-02	1.3164e-02	1.1481e-02	9.9890e-03	8.6689e-03	7.5043e-03	6.4798e-03	5.5811e-03	4.7948e-03	4.1089e-03	3.5121e-03	2.9944e-03	2.5464e-03	2.1599e-03	1.8274e-03	1.5421e-03	1.2980e-03	1.0897e-03	9.1248e-04	7.6210e-04	6.3485e-04	5.2748e-04	4.3713e-04	3.6131e-04	2.9786e-04	2.4491e-04	2.0085e-04	1.6428e-04	1.3402e-04	1.0905e-04	8.8493e-05	7.1624e-05	5.7819e-05	4.6551e-05	3.7380e-05	2.9937e-05	2.3912e-05	1.9049e-05	1.5135e-05	1.1993e-05	9.4786e-06	7.4712e-06	5.8732e-06	4.6048e-06	
1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9992e-01	9.9990e-01	9.9988e-01	9.9985e-01	9.9982e-01	9.9978e-01	9.9973e-01	9.9967e-01	9.9960e-01	9.9952e-01	9.9942e-01	9.9931e-01	9.9917e-01	9.9901e-01	9.9882e-01	9.9860e-01	9.9834e-01	9.9803e-01	9.9768e-01	9.9726e-01	9.9679e-01	9.9624e-01	9.9561e-01	9.9488e-01	9.9405e-01	9.9310e-01	9.9202e-01	9.9080e-01	9.8941e-01	9.8785e-01	9.8609e-01	9.8411e-01	9.8190e-01	9.7943e-01	9.7668e-01	9.7362e-01	9.7024e-01	9.6651e-01	9.6240e-01	9.5789e-01	9.5295e-01	9.4755e-01	9.4168e-01	9.3530e-01	9.2839e-01	9.2093e-01	9.1289e-01	9.0426e-01	8.9502e-01	8.8515e-01	8.7463e-01	8.6346e-01	8.5163e-01	8.3913e-01	8.2596e-01	8.1213e-01	7.9764e-01	7.8249e-01	7.6672e-01	7.5033e-01	7.3335e-01	7.1580e-01	6.9772e-01	6.7914e-01	6.6010e-01	6.4064e-01	6.2081e-01	6.0066e-01	5.8024e-01	5.5959e-01	5.3879e-01	5.1788e-01	4.9691e-01	4.7596e-01	4.5507e-01	4.3431e-01	4.1373e-01	3.9338e-01	3.7331e-01	3.5359e-01	3.3425e-01	3.1534e-01	2.9690e-01	2.7898e-01	2.6159e-01	2.4478e-01	2.2857e-01	2.1298e-01	1.9803e-01	1.8373e-01	1.7009e-01	1.5712e-01	1.4482e-01	1.3318e-01	1.2221e-01	1.1188e-01	1.0219e-01	9.3133e-02	8.4680e-02	7.6815e-02	6.9519e-02	6.2768e-02	5.6540e-02	5.0809e-02	4.5550e-02	4.0739e-02	3.6348e-02	3.2352e-02	2.8726e-02	2.5445e-02	2.2483e-02	1.9818e-02	1.7425e-02	1.5284e-02	1.3373e-02	1.1672e-02	1.0162e-02	8.8249e-03	7.6449e-03	6.6060e-03	5.6940e-03	4.8956e-03	4.1985e-03	3.5915e-03	3.0645e-03	2.6082e-03	2.2142e-03	1.8749e-03	1.5836e-03	1.3341e-03	1.1210e-03	9.3954e-04	7.8543e-04	6.5490e-04	5.4465e-04	4.5180e-04	3.7380e-04	3.0846e-04	2.5389e-04	2.0843e-04	1.7066e-04	1.3937e-04	1.1352e-04	9.2225e-05	7.4728e-05	6.0392e-05	4.8678e-05	3.9133e-05	3.1377e-05	2.5092e-05	2.0013e-05	1.5920e-05	1.2631e-05	9.9950e-06	7.8882e-06	6.2089e-06	4.8743e-06	
1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9996e-01	9.9995e-01	9.9993e-01	9.9992e-01	9.9990e-01	9.9987e-01	9.9985e-01	9.9981e-01	9.9977e-01	9.9972e-01	9.9966e-01	9.9959e-01	9.9951e-01	9.9941e-01	9.9929e-01	9.9915e-01	9.9898e-01	9.9879e-01	9.9856e-01	9.9829e-01	9.9798e-01	9.9762e-01	9.9720e-01	9.9671e-01	9.9616e-01	9.9551e-01	9.9478e-01	9.9393e-01	9.9297e-01	9.9188e-01	9.9064e-01	9.8923e-01	9.8765e-01	9.8587e-01	9.8387e-01	9.8164e-01	9.7915e-01	9.7637e-01	9.7330e-01	9.6989e-01	9.6613e-01	9.6200e-01	9.5746e-01	9.5249e-01	9.4707e-01	9.4117e-01	9.3477e-01	9.2784e-01	9.2036e-01	9.1230e-01	9.0365e-01	8.9439e-01	8.8451e-01	8.7398e-01	8.6280e-01	8.5096e-01	8.3846e-01	8.2530e-01	8.1147e-01	7.9699e-01	7.8186e-01	7.6611e-01	7.4974e-01	7.3278e-01	7.1527e-01	6.9722e-01	6.7868e-01	6.5968e-01	6.4027e-01	6.2049e-01	6.0039e-01	5.8002e-01	5.5943e-01	5.3868e-01	5.1783e-01	4.9692e-01	4.7603e-01	4.5520e-01	4.3449e-01	4.1396e-01	3.9366e-01	3.7365e-01	3.5397e-01	3.3468e-01	3.1581e-01	2.9741e-01	2.7952e-01	2.6216e-01	2.4538e-01	2.2919e-01	2.1362e-01	1.9868e-01	1.8439e-01	1.7076e-01	1.5779e-01	1.4548e-01	1.3384e-01	1.2286e-01	1.1252e-01	1.0282e-01	9.3740e-02	8.5268e-02	7.7383e-02	7.0064e-02	6.3290e-02	5.7037e-02	5.1281e-02	4.5997e-02	4.1160e-02	3.6743e-02	3.2722e-02	2.9071e-02	2.5765e-02	2.2780e-02	2.0091e-02	1.7677e-02	1.5515e-02	1.3583e-02	1.1863e-02	1.0335e-02	8.9821e-03	7.7865e-03	6.7333e-03	5.8080e-03	4.9974e-03	4.2890e-03	3.6719e-03	3.1356e-03	2.6709e-03	2.2693e-03	1.9232e-03	1.6257e-03	1.3708e-03	1.1528e-03	9.6710e-04	8.0920e-04	6.7535e-04	5.6219e-04	4.6679e-04	3.8658e-04	3.1933e-04	2.6310e-04	2.1621e-04	1.7721e-04	1.4487e-04	1.1813e-04	9.6073e-05	7.7931e-05	6.3050e-05	5.0877e-05	4.0948e-05	3.2870e-05	2.6317e-05	2.1015e-05	1.6737e-05	1.3296e-05	1.0534e-05	8.3236e-06	6.5599e-06	5.1563e-06	
1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9993e-01	9.9991e-01	9.9989e-01	9.9987e-01	9.9984e-01	9.9980e-01	9.9976e-01	9.9971e-01	9.9965e-01	9.9958e-01	9.9949e-01	9.9939e-01	9.9927e-01	9.9912e-01	9.9895e-01	9.9875e-01	9.9852e-01	9.9825e-01	9.9793e-01	9.9756e-01	9.9713e-01	9.9664e-01	9.9607e-01	9.9542e-01	9.9467e-01	9.9381e-01	9.9284e-01	9.9173e-01	9.9047e-01	9.8905e-01	9.8745e-01	9.8565e-01	9.8364e-01	9.8138e-01	9.7887e-01	9.7607e-01	9.7297e-01	9.6954e-01	9.6576e-01	9.6160e-01	9.5703e-01	9.5204e-01	9.4660e-01	9.4067e-01	9.3424e-01	9.2729e-01	9.1978e-01	9.1171e-01	9.0304e-01	8.9377e-01	8.8387e-01	8.7333e-01	8.6214e-01	8.5030e-01	8.3780e-01	8.2464e-01	8.1082e-01	7.9635e-01	7.8123e-01	7.6550e-01	7.4915e-01	7.3223e-01	7.1474e-01	6.9673e-01	6.7823e-01	6.5927e-01	6.3990e-01	6.2017e-01	6.0012e-01	5.7980e-01	5.5927e-01	5.3858e-01	5.1778e-01	4.9693e-01	4.7609e-01	4.5532e-01	4.3467e-01	4.1419e-01	3.9395e-01	3.7398e-01	3.5435e-01	3.3510e-01	3.1628e-01	2.9792e-01	2.8006e-01	2.6273e-01	2.4597e-01	2.2981e-01	2.1425e-01	1.9933e-01	1.8505e-01	1.7142e-01	1.5845e-01	1.4615e-01	1.3450e-01	1.2350e-01	1.1315e-01	1.0344e-01	9.4345e-02	8.5854e-02	7.7949e-02	7.0608e-02	6.3811e-02	5.7534e-02	5.1753e-02	4.6444e-02	4.1581e-02	3.7139e-02	3.3092e-02	2.9416e-02	2.6086e-02	2.3077e-02	2.0366e-02	1.7929e-02	1.5746e-02	1.3795e-02	1.2056e-02	1.0510e-02	9.1404e-03	7.9293e-03	6.8617e-03	5.9231e-03	5.1001e-03	4.3806e-03	3.7531e-03	3.2075e-03	2.7343e-03	2.3251e-03	1.9721e-03	1.6685e-03	1.4080e-03	1.1852e-03	9.9516e-04	8.3344e-04	6.9622e-04	5.8011e-04	4.8212e-04	3.9966e-04	3.3046e-04	2.7254e-04	2.2419e-04	1.8394e-04	1.5053e-04	1.2287e-04	1.0004e-04	8.1234e-05	6.5795e-05	5.3152e-05	4.2826e-05	3.4417e-05	2.7588e-05	2.2056e-05	1.7587e-05	1.3987e-05	1.1095e-05	8.7780e-06	6.9267e-06	5.4515e-06	
1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9993e-01	9.9991e-01	9.9989e-01	9.9986e-01	9.9983e-01	9.9980e-01	9.9975e-01	9.9970e-01	9.9964e-01	9.9956e-01	9.9947e-01	9.9937e-01	9.9924e-01	9.9910e-01	9.9892e-01	9.9872e-01	9.9848e-01	9.9820e-01	9.9788e-01	9.9750e-01	9.9707e-01	9.9656e-01	9.9599e-01	9.9532e-01	9.9456e-01	9.9369e-01	9.9270e-01	9.9158e-01	9.9031e-01	9.8887e-01	9.8725e-01	9.8544e-01	9.8340e-01	9.8112e-01	9.7858e-01	9.7576e-01	9.7264e-01	9.6919e-01	9.6538e-01	9.6119e-01	9.5660e-01	9.5159e-01	9.4612e-01	9.4017e-01	9.3372e-01	9.2674e-01	9.1921e-01	9.1112e-01	9.0243e-01	8.9314e-01	8.8323e-01	8.7268e-01	8.6149e-01	8.4964e-01	8.3714e-01	8.2398e-01	8.1017e-01	7.9571e-01	7.8061e-01	7.6489e-01	7.4857e-01	7.3167e-01	7.1422e-01	6.9624e-01	6.7777e-01	6.5886e-01	6.3954e-01	6.1985e-01	5.9985e-01	5.7959e-01	5.5911e-01	5.3847e-01	5.1773e-01	4.9694e-01	4.7616e-01	4.5544e-01	4.3484e-01	4.1442e-01	3.9423e-01	3.7432e-01	3.5473e-01	3.3553e-01	3.1674e-01	2.9842e-01	2.8059e-01	2.6330e-01	2.4656e-01	2.3042e-01	2.1488e-01	1.9997e-01	1.8570e-01	1.7208e-01	1.5911e-01	1.4680e-01	1.3515e-01	1.2415e-01	1.1379e-01	1.0406e-01	9.4948e-02	8.6439e-02	7.8513e-02	7.1151e-02	6.4331e-02	5.8030e-02	5.2224e-02	4.6890e-02	4.2002e-02	3.7534e-02	3.3463e-02	2.9762e-02	2.6407e-02	2.3375e-02	2.0641e-02	1.8183e-02	1.5979e-02	1.4008e-02	1.2250e-02	1.0686e-02	9.2998e-03	8.0732e-03	6.9912e-03	6.0392e-03	5.2040e-03	4.4731e-03	3.8353e-03	3.2803e-03	2.7986e-03	2.3817e-03	2.0218e-03	1.7119e-03	1.4459e-03	1.2182e-03	1.0237e-03	8.5813e-04	7.1750e-04	5.9839e-04	4.9779e-04	4.1304e-04	3.4185e-04	2.8221e-04	2.3238e-04	1.9085e-04	1.5635e-04	1.2775e-04	1.0412e-04	8.4641e-05	6.8628e-05	5.5502e-05	4.4770e-05	3.6020e-05	2.8905e-05	2.3136e-05	1.8470e-05	1.4707e-05	1.1680e-05	9.2520e-06	7.3097e-06	5.7601e-06	
1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9992e-01	9.9991e-01	9.9988e-01	9.9986e-01	9.9983e-01	9.9979e-01	9.9975e-01	9.9969e-01	9.9963e-01	9.9955e-01	9.9946e-01	9.9935e-01	9.9922e-01	9.9907e-01	9.9889e-01	9.9868e-01	9.9844e-01	9.9816e-01	9.9783e-01	9.9744e-01	9.9700e-01	9.9649e-01	9.9590e-01	9.9523e-01	9.9445e-01	9.9357e-01	9.9257e-01	9.9143e-01	9.9014e-01	9.8869e-01	9.8705e-01	9.8522e-01	9.8316e-01	9.8086e-01	9.7830e-01	9.7546e-01	9.7231e-01	9.6883e-01	9.6500e-01	9.6079e-01	9.5618e-01	9.5113e-01	9.4564e-01	9.3967e-01	9.3319e-01	9.2619e-01	9.1864e-01	9.1053e-01	9.0183e-01	8.9252e-01	8.8260e-01	8.7204e-01	8.6084e-01	8.4899e-01	8.3648e-01	8.2333e-01	8.0952e-01	7.9507e-01	7.7999e-01	7.6429e-01	7.4799e-01	7.3112e-01	7.1369e-01	6.9575e-01	6.7733e-01	6.5845e-01	6.3918e-01	6.1954e-01	5.9959e-01	5.7938e-01	5.5895e-01	5.3837e-01	5.1768e-01	4.9695e-01	4.7622e-01	4.5556e-01	4.3502e-01	4.1465e-01	3.9451e-01	3.7464e-01	3.5511e-01	3.3595e-01	3.1720e-01	2.9891e-01	2.8112e-01	2.6386e-01	2.4715e-01	2.3102e-01	2.1550e-01	2.0061e-01	1.8635e-01	1.7273e-01	1.5977e-01	1.4746e-01	1.3580e-01	1.2479e-01	1.1442e-01	1.0468e-01	9.5549e-02	8.7021e-02	7.9076e-02	7.1692e-02	6.4849e-02	5.8525e-02	5.2695e-02	4.7336e-02	4.2423e-02	3.7930e-02	3.3834e-02	3.0108e-02	2.6730e-02	2.3674e-02	2.0917e-02	1.8437e-02	1.6212e-02	1.4221e-02	1.2445e-02	1.0864e-02	9.4603e-03	8.2182e-03	7.1217e-03	6.1564e-03	5.3088e-03	4.5666e-03	3.9185e-03	3.3540e-03	2.8637e-03	2.4390e-03	2.0721e-03	1.7560e-03	1.4844e-03	1.2517e-03	1.0528e-03	8.8329e-04	7.3920e-04	6.1705e-04	5.1379e-04	4.2672e-04	3.5351e-04	2.9212e-04	2.4077e-04	1.9795e-04	1.6233e-04	1.3277e-04	1.0833e-04	8.8152e-05	7.1552e-05	5.7929e-05	4.6779e-05	3.7679e-05	3.0271e-05	2.4256e-05	1.9387e-05	1.5455e-05	1.2289e-05	9.7461e-06	7.7095e-06	6.0827e-06	
1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9992e-01	9.9990e-01	9.9988e-01	9.9985e-01	9.9982e-01	9.9978e-01	9.9974e-01	9.9968e-01	9.9961e-01	9.9953e-01	9.9944e-01	9.9933e-01	9.9920e-01	9.9904e-01	9.9886e-01	9.9865e-01	9.9840e-01	9.9811e-01	9.9777e-01	9.9738e-01	9.9693e-01	9.9641e-01	9.9581e-01	9.9513e-01	9.9434e-01	9.9345e-01	9.9243e-01	9.9128e-01	9.8998e-01	9.8851e-01	9.8685e-01	9.8500e-01	9.8292e-01	9.8060e-01	9.7802e-01	9.7515e-01	9.7198e-01	9.6848e-01	9.6462e-01	9.6039e-01	9.5575e-01	9.5068e-01	9.4516e-01	9.3916e-01	9.3267e-01	9.2564e-01	9.1808e-01	9.0994e-01	9.0122e-01	8.9190e-01	8.8196e-01	8.7140e-01	8.6019e-01	8.4834e-01	8.3583e-01	8.2268e-01	8.0888e-01	7.9444e-01	7.7937e-01	7.6369e-01	7.4742e-01	7.3057e-01	7.1318e-01	6.9527e-01	6.7688e-01	6.5805e-01	6.3882e-01	6.1923e-01	5.9933e-01	5.7917e-01	5.5879e-01	5.3827e-01	5.1763e-01	4.9696e-01	4.7629e-01	4.5568e-01	4.3519e-01	4.1488e-01	3.9478e-01	3.7497e-01	3.5548e-01	3.3636e-01	3.1766e-01	2.9941e-01	2.8165e-01	2.6441e-01	2.4773e-01	2.3163e-01	2.1613e-01	2.0124e-01	1.8699e-01	1.7338e-01	1.6042e-01	1.4811e-01	1.3645e-01	1.2543e-01	1.1505e-01	1.0529e-01	9.6147e-02	8.7602e-02	7.9637e-02	7.2233e-02	6.5367e-02	5.9019e-02	5.3165e-02	4.7782e-02	4.2843e-02	3.8326e-02	3.4205e-02	3.0455e-02	2.7053e-02	2.3973e-02	2.1194e-02	1.8692e-02	1.6447e-02	1.4436e-02	1.2641e-02	1.1042e-02	9.6219e-03	8.3643e-03	7.2533e-03	6.2745e-03	5.4146e-03	4.6610e-03	4.0025e-03	3.4286e-03	2.9296e-03	2.4972e-03	2.1232e-03	1.8008e-03	1.5236e-03	1.2858e-03	1.0824e-03	9.0891e-04	7.6132e-04	6.3609e-04	5.3013e-04	4.4070e-04	3.6544e-04	3.0227e-04	2.4938e-04	2.0523e-04	1.6847e-04	1.3794e-04	1.1265e-04	9.1770e-05	7.4568e-05	6.0436e-05	4.8857e-05	3.9396e-05	3.1685e-05	2.5419e-05	2.0339e-05	1.6233e-05	1.2923e-05	1.0261e-05	8.1266e-06	6.4196e-06	
